# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:01:40 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00016279 -1.98000 10.10037 0.7865136862 2.4139149189    0.784  1.351  3.7267  2.840    3  0.000  0.535     0.00     0.00 -1  -1.2e-11      0.00 7.569e-01 2.430e-01 2.885e-05 7.942e-06 7.193e-05 -1.000 1.684e-04 1.393 2.128 2.227 1.606 1.179 0.769 0.237 -0.192 -0.262
0.00016279 -1.98000 10.10037 0.7867288589 2.4139931202    0.784  1.398  3.7252  2.787    3  0.000  0.534     0.00     0.00 -1 -1.42e-11      0.00 7.562e-01 2.437e-01 2.884e-05 7.965e-06 7.199e-05 -1.000 1.596e-04 1.275 2.024 2.116 1.490 1.061 0.649 0.112 -0.321 -0.391
0.00016279 -1.98000 10.10037 0.7869214416 2.4140632153    0.784  1.445  3.7237  2.734    3  0.000  0.533     0.00     0.00 -1 -1.68e-11      0.00 7.556e-01 2.443e-01 2.881e-05 7.990e-06 7.203e-05 -1.000 1.646e-04 1.158 1.921 2.007 1.377 0.945 0.530 -0.011 -0.447 -0.518
0.00016279 -1.98000 10.10037 0.7871037126 2.4141292572    0.784  1.493  3.7222  2.680    3  0.000  0.533     0.00     0.00 -1    -2e-11      0.00 7.551e-01 2.447e-01 2.878e-05 8.017e-06 7.207e-05 -1.000 1.703e-04 1.037 1.814 1.895 1.259 0.825 0.408 -0.138 -0.578 -0.649
0.00016279 -1.98000 10.10037 0.7872655392 2.4141881466    0.784  1.540  3.7206  2.627    3  0.000  0.532     0.00     0.00 -1 -2.37e-11      0.00 7.547e-01 2.451e-01 2.875e-05 8.043e-06 7.210e-05 -1.000 1.704e-04 0.920 1.711 1.786 1.145 0.708 0.288 -0.262 -0.706 -0.778
0.00016279 -1.98000 10.10037 0.7874093652 2.4142401218    0.784  1.586  3.7191  2.575    3  0.000  0.532     0.00     0.00 -1 -2.79e-11      0.00 7.545e-01 2.453e-01 2.873e-05 8.062e-06 7.212e-05 -1.000 1.703e-04 0.806 1.612 1.681 1.035 0.595 0.173 -0.382 -0.830 -0.902
0.00016279 -1.98000 10.10037 0.7875396609 2.4142875671    0.784  1.631  3.7176  2.524    3  0.000  0.531     0.00     0.00 -1 -3.29e-11      0.00 7.544e-01 2.455e-01 2.872e-05 8.073e-06 7.213e-05 -1.000 1.630e-04 0.693 1.515 1.577 0.926 0.484 0.059 -0.501 -0.952 -1.026
0.00016279 -1.98000 10.10037 0.7876617908 2.4143316746    0.783  1.677  3.7159  2.471    3  0.000  0.531     0.00     0.00 -1 -3.88e-11      0.00 7.543e-01 2.456e-01 2.871e-05 8.080e-06 7.213e-05 -1.000 1.703e-04 0.578 1.418 1.472 0.815 0.369 -0.058 -0.622 -1.078 -1.152
0.00016279 -1.98000 10.10037 0.7877696753 2.4143707752    0.783  1.721  3.7143  2.420    3  0.000  0.531     0.00     0.00 -1 -4.56e-11      0.00 7.542e-01 2.456e-01 2.871e-05 8.084e-06 7.214e-05 -1.000 1.703e-04 0.468 1.327 1.371 0.708 0.259 -0.172 -0.740 -1.199 -1.274
0.00016279 -1.98000 10.10037 0.7878693342 2.4144070148    0.783  1.766  3.7128  2.369    3  0.000  0.531     0.00     0.00 -1 -5.35e-11      0.00 7.542e-01 2.456e-01 2.871e-05 8.085e-06 7.214e-05 -1.000 1.703e-04 0.356 1.235 1.270 0.600 0.148 -0.285 -0.858 -1.321 -1.397
0.00016279 -1.98000 10.10037 0.7879608274 2.4144401550    0.783  1.810  3.7111  2.318    3  0.000  0.531     0.00     0.00 -1 -6.29e-11      0.00 7.542e-01 2.456e-01 2.871e-05 8.085e-06 7.214e-05 -1.000 1.703e-04 0.245 1.144 1.169 0.493 0.037 -0.399 -0.976 -1.443 -1.519
0.00016279 -1.98000 10.10037 0.7880421281 2.4144694805    0.783  1.853  3.7095  2.269    3  0.000  0.531     0.00     0.00 -1 -9.61e-13      0.00 7.542e-01 2.456e-01 2.871e-05 8.086e-06 7.214e-05 -1.000 1.703e-04 0.138 1.057 1.073 0.390 -0.069 -0.508 -1.090 -1.561 -1.638
0.00016279 -1.98000 10.10037 0.7881172299 2.4144966602    0.782  1.895  3.7079  2.220    3  0.000  0.531     0.00     0.00 -1 -8.94e-14      0.00 7.542e-01 2.456e-01 2.871e-05 8.086e-06 7.214e-05 -1.000 1.704e-04 0.032 0.972 0.978 0.287 -0.175 -0.616 -1.203 -1.678 -1.755
0.00016279 -1.98000 10.10037 0.7881894112 2.4145228863    0.782  1.939  3.7063  2.169    3  0.000  0.531     0.00     0.00 -1 -5.96e-14      0.00 7.542e-01 2.456e-01 2.871e-05 8.086e-06 7.215e-05 -1.000 1.703e-04 -0.079 0.884 0.880 0.182 -0.284 -0.729 -1.321 -1.800 -1.878
0.00016279 -1.98000 10.10037 0.7882512212 2.4145452976    0.782  1.980  3.7046  2.121    3  0.000  0.531     0.00     0.00 -1 -7.02e-14      0.00 7.542e-01 2.456e-01 2.871e-05 8.087e-06 7.215e-05 -1.000 1.703e-04 -0.181 0.804 0.790 0.084 -0.385 -0.833 -1.430 -1.913 -1.992
0.00016279 -1.98000 10.10037 0.7883083224 2.4145658016    0.782  2.021  3.7031  2.074    3  0.000  0.531     0.00     0.00 -1 -8.24e-14      0.00 7.542e-01 2.456e-01 2.871e-05 8.087e-06 7.215e-05 -1.000 1.703e-04 -0.283 0.723 0.700 -0.013 -0.486 -0.936 -1.539 -2.025 -2.105
0.00016279 -1.98000 10.10037 0.7883629203 2.4145855904    0.781  2.063  3.7014  2.026    3  0.000  0.531     0.00     0.00 -1 -9.68e-14      0.00 7.542e-01 2.456e-01 2.871e-05 8.087e-06 7.215e-05 -1.000 1.702e-04 -0.387 0.641 0.608 -0.113 -0.589 -1.042 -1.650 -2.141 -2.221
0.00016279 -1.98000 10.10037 0.7884106040 2.4146027565    0.781  2.101  3.6998  1.980    3  0.000  0.531     0.00     0.00 -1 -1.12e-13      0.00 7.542e-01 2.456e-01 2.871e-05 8.087e-06 7.215e-05 -1.000 1.703e-04 -0.483 0.568 0.524 -0.205 -0.685 -1.141 -1.753 -2.248 -2.330
0.00016279 -1.98000 10.10037 0.7884552479 2.4146189690    0.781  2.139  3.6982  1.936    3  0.000  0.531     0.00     0.00 -1  -1.3e-13      0.00 7.542e-01 2.456e-01 2.871e-05 8.088e-06 7.215e-05 -1.000 1.704e-04 -0.578 0.499 0.442 -0.295 -0.778 -1.238 -1.855 -2.354 -2.436
0.00016279 -1.98000 10.10037 0.7885016203 2.4146358967    0.780  2.175  3.6968  1.894    3  0.000  0.531     0.00     0.00 -1 -1.49e-13      0.00 7.542e-01 2.456e-01 2.871e-05 8.088e-06 7.215e-05 -1.000 1.703e-04 -0.668 0.433 0.365 -0.380 -0.867 -1.329 -1.950 -2.453 -2.536
0.00016279 -1.98000 10.10037 0.7885531187 2.4146544933    0.780  2.205  3.6957  1.860    3  0.000  0.531     0.00     0.00 -1  -1.7e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.088e-06 7.215e-05 -1.000 1.703e-04 -0.742 0.380 0.301 -0.450 -0.940 -1.404 -2.029 -2.535 -2.618
0.00016279 -1.98000 10.10037 0.7885796428 2.4146640301    0.779  2.198  3.6962  1.869    3  0.000  0.531     0.00     0.00 -1 -1.69e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.088e-06 7.215e-05 -1.000 1.703e-04 -0.724 0.389 0.314 -0.434 -0.923 -1.386 -2.009 -2.513 -2.596
0.00016279 -1.98000 10.10037 0.7885859609 2.4146661758    0.779  2.204  3.6959  1.861    3  0.000  0.531     0.00     0.00 -1 -1.73e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.088e-06 7.215e-05 -1.000 1.704e-04 -0.741 0.378 0.300 -0.449 -0.939 -1.403 -2.027 -2.532 -2.615
0.00016279 -1.98000 10.10037 0.7886205316 2.4146788120    0.779  2.246  3.6941  1.812    3  0.000  0.531     0.00     0.00 -1    -2e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.088e-06 7.215e-05 -1.000 1.703e-04 -0.844 0.305 0.213 -0.547 -1.041 -1.508 -2.138 -2.648 -2.732
0.00016279 -1.98000 10.10037 0.7886554599 2.4146914482    0.778  2.290  3.6923  1.761    3  0.000  0.531     0.00     0.00 -1 -2.34e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.703e-04 -0.954 0.225 0.119 -0.651 -1.149 -1.620 -2.256 -2.770 -2.855
0.00016279 -1.98000 10.10037 0.7886851430 2.4147021770    0.778  2.330  3.6904  1.713    3  0.000  0.531     0.00     0.00 -1  -2.7e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.703e-04 -1.054 0.157 0.036 -0.744 -1.247 -1.722 -2.363 -2.882 -2.968
0.00016279 -1.98000 10.10037 0.7887143493 2.4147126675    0.777  2.371  3.6885  1.663    3  0.000  0.531     0.00     0.00 -1 -3.14e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.704e-04 -1.159 0.087 -0.051 -0.842 -1.350 -1.828 -2.476 -3.000 -3.087
0.00016279 -1.98000 10.10037 0.7887415886 2.4147224426    0.777  2.413  3.6867  1.614    3  0.000  0.531     0.00     0.00 -1 -3.64e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.704e-04 -1.264 0.016 -0.138 -0.940 -1.452 -1.934 -2.588 -3.118 -3.205
0.00016279 -1.98000 10.10037 0.7887654305 2.4147310257    0.776  2.453  3.6847  1.566    3  0.000  0.531     0.00     0.00 -1 -4.18e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.703e-04 -1.362 0.001 -0.204 -1.033 -1.554 -2.039 -2.698 -3.233 -3.318
0.00016279 -1.98000 10.10037 0.7887890935 2.4147396088    0.775  2.495  3.6828  1.516    3  0.000  0.531     0.00     0.00 -1 -4.83e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.704e-04 -1.467 -0.025 -0.276 -1.133 -1.661 -2.149 -2.814 -3.355 -3.438
0.00016279 -1.98000 10.10037 0.7888100743 2.4147472382    0.774  2.535  3.6809  1.468    3  0.000  0.531     0.00     0.00 -1 -5.55e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.703e-04 -1.567 -0.125 -0.366 -1.222 -1.753 -2.247 -2.919 -3.464 -3.551
0.00016279 -1.98000 10.10037 0.7888296247 2.4147543907    0.774  2.575  3.6790  1.420    3  0.000  0.531     0.00     0.00 -1 -6.37e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.089e-06 7.215e-05 -1.000 1.703e-04 -1.667 -0.157 -0.435 -1.313 -1.852 -2.350 -3.028 -3.579 -3.665
0.00016279 -1.98000 10.10037 0.7888482213 2.4147610664    0.773  2.615  3.6771  1.371    3  0.000  0.531     0.00     0.00 -1 -7.32e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.090e-06 7.215e-05 -1.000 1.703e-04 -1.768 -0.186 -0.503 -1.405 -1.952 -2.455 -3.139 -3.694 -3.780
0.00016279 -1.98000 10.10037 0.7888683081 2.4147682190    0.771  2.662  3.6746  1.314    3  0.000  0.531     0.00     0.00 -1 -8.59e-13      0.00 7.542e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -1.886 -0.206 -0.576 -1.510 -2.067 -2.576 -3.269 -3.831 -3.916
0.00016279 -1.98000 10.10037 0.7888844013 2.4147741795    0.770  2.703  3.6727  1.264    3  0.000  0.531     0.00     0.00 -1 -9.87e-13      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -1.988 -0.224 -0.639 -1.600 -2.168 -2.682 -3.381 -3.948 -4.033
0.00016279 -1.98000 10.10037 0.7889010310 2.4147801399    0.769  2.748  3.6702  1.208    3  0.000  0.531     0.00     0.00 -1 -1.15e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -2.101 -0.226 -0.700 -1.698 -2.278 -2.799 -3.507 -4.080 -4.164
0.00016279 -1.98000 10.10037 0.7889147997 2.4147851467    0.768  2.789  3.6683  1.160    3  0.000  0.531     0.00     0.00 -1 -1.32e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.704e-04 -2.202 -0.232 -0.757 -1.786 -2.376 -2.903 -3.618 -4.195 -4.279
0.00016279 -1.98000 10.10037 0.7889287472 2.4147901535    0.766  2.833  3.6657  1.104    3  0.000  0.531     0.00     0.00 -1 -1.53e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -2.311 -0.210 -0.805 -1.876 -2.481 -3.016 -3.740 -4.325 -4.408
0.00016279 -1.98000 10.10037 0.7889403701 2.4147942066    0.764  2.872  3.6638  1.057    3  0.000  0.531     0.00     0.00 -1 -1.74e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -2.409 -0.201 -0.853 -1.958 -2.575 -3.117 -3.848 -4.437 -4.520
0.00016279 -1.98000 10.10037 0.7889525890 2.4147987366    0.762  2.916  3.6612  1.001    3  0.000  0.531     0.00     0.00 -1 -2.02e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -2.519 -0.160 -0.892 -2.046 -2.680 -3.230 -3.971 -4.568 -4.649
0.00016279 -1.98000 10.10037 0.7889649272 2.4148032665    0.760  2.963  3.6587  0.942    3  0.000  0.531     0.00     0.00 -1 -2.37e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -2.639 -0.111 -0.929 -2.139 -2.793 -3.354 -4.105 -4.707 -4.788
0.00016279 -1.98000 10.10037 0.7889750004 2.4148068428    0.758  3.005  3.6561  0.889    3  0.000  0.531     0.00     0.00 -1 -2.73e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.702e-04 -2.743 -0.082 -0.964 -2.216 -2.887 -3.459 -4.221 -4.830 -4.912
0.00016279 -1.98000 10.10037 0.7889835835 2.4148099422    0.756  3.043  3.6541  0.841    3  0.000  0.531     0.00     0.00 -1 -3.09e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.704e-04 -2.838 -0.080 -1.006 -2.289 -2.974 -3.553 -4.324 -4.939 -5.021
0.00016279 -1.98000 10.10037 0.7889924645 2.4148130417    0.753  3.085  3.6515  0.788    3  0.000  0.531     0.00     0.00 -1 -3.55e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.704e-04 -2.943 -0.066 -1.046 -2.366 -3.068 -3.657 -4.439 -5.061 -5.144
0.00016279 -1.98000 10.10037 0.7890015244 2.4148163795    0.750  3.131  3.6489  0.730    3  0.000  0.531     0.00     0.00 -1 -4.13e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -3.057 -0.057 -1.094 -2.452 -3.170 -3.770 -4.564 -5.193 -5.277
0.00016279 -1.98000 10.10037 0.7890092134 2.4148192406    0.747  3.172  3.6464  0.677    3  0.000  0.531     0.00     0.00 -1 -4.75e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -3.159 -0.041 -1.132 -2.526 -3.260 -3.870 -4.676 -5.313 -5.398
0.00016279 -1.98000 10.10037 0.7890168428 2.4148218632    0.743  3.215  3.6439  0.621    3  0.000  0.531     0.00     0.00 -1 -5.48e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -3.267 -0.026 -1.173 -2.605 -3.356 -3.976 -4.793 -5.438 -5.524
0.00016279 -1.98000 10.10037 0.7890239954 2.4148244858    0.739  3.256  3.6414  0.568    3  0.000  0.531     0.00     0.00 -1 -6.29e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -3.369 -0.004 -1.206 -2.676 -3.445 -4.076 -4.905 -5.557 -5.644
0.00016279 -1.98000 10.10037 0.7890260220 2.4148252010    0.738  3.266  3.6408  0.555    3  0.000  0.531     0.00     0.00 -1 -6.55e-12      0.00 7.541e-01 2.457e-01 2.871e-05 8.090e-06 7.216e-05 -1.000 1.703e-04 -3.395 0.000 -1.215 -2.694 -3.467 -4.101 -4.932 -5.586 -5.673
0.00016279 -1.98000 10.10037 0.7890260220 2.4148252010    0.728  1.662  3.9166  3.257    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.615 0.778 0.688 0.627 0.574 0.509 0.415 0.367 0.357
0.00016279 -1.98000 10.10037 0.7890267968 2.4148254395    0.728  1.671  3.9112  3.226    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.592 0.759 0.667 0.595 0.535 0.463 0.360 0.305 0.294
0.00016279 -1.98000 10.10037 0.7890776396 2.4148437977    0.728  1.686  3.9041  3.182    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.704e-04 0.555 0.728 0.634 0.548 0.477 0.394 0.278 0.215 0.202
0.00016279 -1.98000 10.10037 0.7891271114 2.4148616791    0.728  1.686  3.9048  3.185    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.554 0.727 0.633 0.549 0.479 0.397 0.283 0.220 0.207
0.00016279 -1.98000 10.10037 0.7891766429 2.4148795605    0.728  1.686  3.9055  3.188    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.555 0.727 0.633 0.550 0.482 0.401 0.287 0.226 0.213
0.00016279 -1.98000 10.10037 0.7892267704 2.4148976803    0.728  1.686  3.9062  3.191    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.555 0.726 0.632 0.551 0.484 0.404 0.292 0.231 0.219
0.00016279 -1.98000 10.10037 0.7892782092 2.4149162769    0.729  1.686  3.9067  3.194    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.555 0.726 0.632 0.552 0.485 0.406 0.295 0.236 0.223
0.00016279 -1.98000 10.10037 0.7893292904 2.4149346352    0.729  1.686  3.9071  3.195    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.555 0.726 0.632 0.552 0.487 0.408 0.298 0.238 0.226
0.00016279 -1.98000 10.10037 0.7893769741 2.4149518013    0.729  1.686  3.9071  3.195    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.555 0.725 0.632 0.552 0.487 0.408 0.298 0.238 0.226
0.00016279 -1.98000 10.10037 0.7894285321 2.4149703979    0.729  1.686  3.9070  3.194    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.704e-04 0.555 0.725 0.631 0.552 0.486 0.407 0.296 0.237 0.224
0.00016279 -1.98000 10.10037 0.7894760370 2.4149875641    0.729  1.687  3.9063  3.191    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.553 0.724 0.631 0.549 0.482 0.403 0.291 0.230 0.218
0.00016279 -1.98000 10.10037 0.7895241380 2.4150049686    0.729  1.687  3.9054  3.187    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.552 0.723 0.630 0.546 0.478 0.397 0.283 0.222 0.209
0.00016279 -1.98000 10.10037 0.7895746827 2.4150230885    0.729  1.688  3.9039  3.180    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.549 0.722 0.628 0.542 0.471 0.388 0.272 0.208 0.196
0.00016279 -1.98000 10.10037 0.7896272540 2.4150421619    0.729  1.690  3.9018  3.170    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.545 0.721 0.627 0.536 0.462 0.375 0.255 0.189 0.176
0.00016279 -1.98000 10.10037 0.7896761894 2.4150598049    0.729  1.692  3.8993  3.158    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.541 0.719 0.625 0.529 0.451 0.360 0.235 0.166 0.152
0.00016279 -1.98000 10.10037 0.7897243500 2.4150772095    0.729  1.694  3.8962  3.144    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.535 0.717 0.626 0.521 0.438 0.343 0.212 0.138 0.124
0.00016279 -1.98000 10.10037 0.7897750735 2.4150953293    0.729  1.696  3.8923  3.126    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.529 0.715 0.626 0.512 0.422 0.320 0.182 0.102 0.088
0.00016279 -1.98000 10.10037 0.7898228168 2.4151124954    0.729  1.699  3.8880  3.106    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.522 0.714 0.628 0.503 0.405 0.296 0.149 0.063 0.048
0.00016279 -1.98000 10.10037 0.7898709178 2.4151299000    0.729  1.703  3.8832  3.083    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.513 0.712 0.633 0.494 0.387 0.270 0.113 0.019 0.004
0.00016279 -1.98000 10.10037 0.7899203897 2.4151477814    0.729  1.706  3.8776  3.057    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.704e-04 0.504 0.710 0.639 0.484 0.367 0.239 0.071 -0.033 -0.048
0.00016279 -1.98000 10.10037 0.7899711132 2.4151659012    0.729  1.711  3.8712  3.027    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.493 0.709 0.648 0.475 0.345 0.206 0.024 -0.091 -0.107
0.00016279 -1.98000 10.10037 0.7900183797 2.4151830673    0.729  1.715  3.8646  2.996    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.482 0.708 0.657 0.467 0.324 0.172 -0.023 -0.151 -0.168
0.00016279 -1.98000 10.10037 0.7900228500 2.4151844978    0.729  1.716  3.8639  2.993    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.481 0.707 0.658 0.466 0.322 0.169 -0.028 -0.157 -0.174
0.00016279 -1.98000 10.10037 0.7900310755 2.4151875973    0.729  1.716  3.8628  2.988    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.479 0.707 0.660 0.465 0.318 0.163 -0.036 -0.168 -0.185
0.00016279 -1.98000 10.10037 0.7900797129 2.4152050018    0.729  1.721  3.8558  2.955    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.467 0.706 0.671 0.459 0.298 0.129 -0.086 -0.231 -0.249
0.00016279 -1.98000 10.10037 0.7901270390 2.4152221680    0.729  1.726  3.8487  2.922    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.455 0.705 0.683 0.453 0.278 0.096 -0.135 -0.295 -0.314
0.00016279 -1.98000 10.10037 0.7901777029 2.4152402878    0.730  1.732  3.8406  2.884    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.441 0.705 0.698 0.448 0.256 0.058 -0.191 -0.369 -0.388
0.00016279 -1.98000 10.10037 0.7902259231 2.4152576923    0.730  1.737  3.8323  2.845    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.704e-04 0.427 0.706 0.714 0.442 0.234 0.020 -0.248 -0.444 -0.465
0.00016279 -1.98000 10.10037 0.7902721763 2.4152743816    0.730  1.743  3.8248  2.809    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.413 0.708 0.729 0.438 0.215 -0.013 -0.300 -0.512 -0.534
0.00016279 -1.98000 10.10037 0.7903198600 2.4152915478    0.730  1.749  3.8167  2.771    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.451e-01 2.871e-05 8.058e-06 7.206e-05 -1.000 1.702e-04 0.397 0.712 0.746 0.433 0.194 -0.049 -0.355 -0.586 -0.609
