# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:29:56 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00012351 -2.10000 10.03743 0.8155107498 2.4240305424    0.813  0.920  3.7448  3.360    2  0.000  0.536     0.00     0.00 -1  -2.4e-12      0.00 7.711e-01 2.288e-01 2.154e-05 5.888e-06 5.353e-05 -1.000 1.304e-04 2.471 3.044 3.213 2.652 2.258 1.877 1.395 1.007 0.947
0.00012351 -2.10000 10.03743 0.8155884743 2.4240565300    0.814  0.927  3.7444  3.351    2  0.000  0.536     0.00     0.00 -1 -2.47e-12      0.00 7.706e-01 2.293e-01 2.157e-05 5.897e-06 5.361e-05 -1.000 9.847e-05 2.453 3.029 3.197 2.635 2.240 1.858 1.375 0.986 0.925
0.00012351 -2.10000 10.03743 0.8160156608 2.4241993427    0.814  0.968  3.7421  3.301    3  0.000  0.537     0.00     0.00 -1 -2.87e-12      0.00 7.683e-01 2.316e-01 2.173e-05 5.940e-06 5.399e-05 -1.000 1.259e-04 2.349 2.942 3.104 2.535 2.136 1.750 1.261 0.868 0.805
0.00012351 -2.10000 10.03743 0.8164876699 2.4243569374    0.814  1.017  3.7397  3.242    3  0.000  0.537     0.00     0.00 -1 -3.43e-12      0.00 7.660e-01 2.339e-01 2.187e-05 5.977e-06 5.433e-05 -1.000 8.629e-05 2.227 2.837 2.993 2.417 2.013 1.623 1.128 0.730 0.666
0.00012351 -2.10000 10.03743 0.8168861270 2.4244899750    0.815  1.061  3.7380  3.191    3  0.000  0.537     0.00     0.00 -1 -4.03e-12      0.00 7.643e-01 2.356e-01 2.197e-05 6.003e-06 5.456e-05 -1.000 1.273e-04 2.117 2.742 2.892 2.310 1.903 1.510 1.010 0.608 0.543
0.00012351 -2.10000 10.03743 0.8172698021 2.4246177673    0.815  1.106  3.7364  3.140    3  0.000  0.537     0.00     0.00 -1 -4.74e-12      0.00 7.627e-01 2.371e-01 2.204e-05 6.024e-06 5.475e-05 -1.000 1.304e-04 2.004 2.643 2.788 2.201 1.791 1.396 0.891 0.485 0.419
0.00012351 -2.10000 10.03743 0.8176270723 2.4247367382    0.815  1.151  3.7348  3.090    3  0.000  0.537     0.00     0.00 -1 -5.56e-12      0.00 7.613e-01 2.386e-01 2.210e-05 6.042e-06 5.490e-05 -1.000 1.305e-04 1.893 2.545 2.684 2.093 1.680 1.282 0.773 0.363 0.296
0.00012351 -2.10000 10.03743 0.8179637194 2.4248485565    0.815  1.196  3.7334  3.039    3  0.000  0.537     0.00     0.00 -1 -6.53e-12      0.00 7.600e-01 2.399e-01 2.215e-05 6.057e-06 5.503e-05 -1.000 1.292e-04 1.781 2.445 2.579 1.983 1.569 1.169 0.654 0.241 0.174
0.00012351 -2.10000 10.03743 0.8183006048 2.4249603748    0.816  1.244  3.7319  2.985    3  0.000  0.536     0.00     0.00 -1 -7.77e-12      0.00 7.587e-01 2.412e-01 2.218e-05 6.072e-06 5.514e-05 -1.000 8.936e-05 1.660 2.336 2.466 1.865 1.448 1.046 0.527 0.110 0.042
0.00012351 -2.10000 10.03743 0.8185917735 2.4250571728    0.816  1.289  3.7304  2.934    3  0.000  0.536     0.00     0.00 -1 -9.14e-12      0.00 7.576e-01 2.423e-01 2.219e-05 6.088e-06 5.523e-05 -1.000 1.141e-04 1.547 2.236 2.359 1.755 1.335 0.931 0.408 -0.013 -0.081
0.00012351 -2.10000 10.03743 0.8188781738 2.4251520634    0.816  1.337  3.7289  2.880    3  0.000  0.535     0.00     0.00 -1 -1.09e-11      0.00 7.565e-01 2.434e-01 2.218e-05 6.110e-06 5.530e-05 -1.000 1.304e-04 1.427 2.130 2.247 1.638 1.216 0.808 0.281 -0.143 -0.212
0.00012351 -2.10000 10.03743 0.8191381097 2.4252381325    0.816  1.385  3.7275  2.827    3  0.000  0.534     0.00     0.00 -1 -1.29e-11      0.00 7.556e-01 2.443e-01 2.215e-05 6.141e-06 5.536e-05 -1.000 1.305e-04 1.309 2.025 2.136 1.522 1.098 0.688 0.157 -0.270 -0.340
0.00012351 -2.10000 10.03743 0.8193732500 2.4253160954    0.816  1.431  3.7260  2.775    3  0.000  0.532     0.00     0.00 -1 -1.52e-11      0.00 7.547e-01 2.451e-01 2.211e-05 6.182e-06 5.540e-05 -1.000 1.304e-04 1.192 1.923 2.027 1.409 0.982 0.570 0.035 -0.396 -0.467
0.00012351 -2.10000 10.03743 0.8195877075 2.4253869057    0.816  1.477  3.7245  2.723    3  0.000  0.531     0.00     0.00 -1  -1.8e-11      0.00 7.541e-01 2.458e-01 2.205e-05 6.231e-06 5.544e-05 -1.000 1.304e-04 1.077 1.822 1.920 1.297 0.867 0.453 -0.087 -0.522 -0.592
0.00012351 -2.10000 10.03743 0.8197902441 2.4254539013    0.816  1.525  3.7230  2.669    3  0.000  0.529     0.00     0.00 -1 -2.13e-11      0.00 7.535e-01 2.464e-01 2.200e-05 6.282e-06 5.547e-05 -1.000 1.304e-04 0.958 1.716 1.808 1.181 0.748 0.332 -0.212 -0.651 -0.722
0.00012351 -2.10000 10.03743 0.8199712634 2.4255137444    0.816  1.571  3.7214  2.616    3  0.000  0.528     0.00     0.00 -1 -2.52e-11      0.00 7.531e-01 2.468e-01 2.195e-05 6.335e-06 5.550e-05 -1.000 1.305e-04 0.842 1.613 1.700 1.068 0.633 0.213 -0.335 -0.777 -0.849
0.00012351 -2.10000 10.03743 0.8201335073 2.4255673885    0.816  1.617  3.7199  2.564    3  0.000  0.527     0.00     0.00 -1 -2.97e-11      0.00 7.527e-01 2.471e-01 2.191e-05 6.378e-06 5.551e-05 -1.000 1.304e-04 0.728 1.514 1.595 0.958 0.520 0.098 -0.455 -0.901 -0.973
0.00012351 -2.10000 10.03743 0.8202856183 2.4256176949    0.816  1.663  3.7183  2.512    3  0.000  0.526     0.00     0.00 -1 -3.52e-11      0.00 7.525e-01 2.474e-01 2.187e-05 6.410e-06 5.552e-05 -1.000 1.305e-04 0.612 1.413 1.488 0.846 0.405 -0.020 -0.577 -1.027 -1.100
0.00012351 -2.10000 10.03743 0.8204206824 2.4256622791    0.816  1.708  3.7167  2.461    3  0.000  0.525     0.00     0.00 -1 -4.14e-11      0.00 7.524e-01 2.475e-01 2.185e-05 6.430e-06 5.553e-05 -1.000 1.304e-04 0.500 1.319 1.385 0.737 0.293 -0.134 -0.696 -1.149 -1.223
0.00012351 -2.10000 10.03743 0.8205468059 2.4257037640    0.816  1.754  3.7151  2.408    3  0.000  0.525     0.00     0.00 -1 -4.88e-11      0.00 7.523e-01 2.476e-01 2.184e-05 6.441e-06 5.553e-05 -1.000 1.305e-04 0.385 1.225 1.281 0.626 0.179 -0.251 -0.818 -1.275 -1.350
0.00012351 -2.10000 10.03743 0.8206640482 2.4257423878    0.816  1.800  3.7134  2.355    3  0.000  0.525     0.00     0.00 -1 -5.77e-11      0.00 7.523e-01 2.476e-01 2.184e-05 6.444e-06 5.554e-05 -1.000 1.305e-04 0.270 1.129 1.176 0.514 0.064 -0.369 -0.941 -1.402 -1.477
0.00012351 -2.10000 10.03743 0.8207716346 2.4257779121    0.816  1.846  3.7118  2.302    3  0.000  0.525     0.00     0.00 -1 -6.83e-11      0.00 7.523e-01 2.476e-01 2.184e-05 6.445e-06 5.554e-05 -1.000 1.304e-04 0.154 1.034 1.071 0.403 -0.051 -0.487 -1.063 -1.528 -1.605
0.00012351 -2.10000 10.03743 0.8208694458 2.4258100986    0.815  1.892  3.7101  2.250    3  0.000  0.525     0.00     0.00 -1 -8.06e-11      0.00 7.523e-01 2.476e-01 2.184e-05 6.447e-06 5.554e-05 -1.000 1.305e-04 0.040 0.941 0.969 0.293 -0.165 -0.603 -1.185 -1.654 -1.731
0.00012351 -2.10000 10.03743 0.8209608793 2.4258403778    0.815  1.938  3.7083  2.196    3  0.000  0.525     0.00     0.00 -1 -9.53e-11      0.00 7.523e-01 2.476e-01 2.184e-05 6.448e-06 5.554e-05 -1.000 1.304e-04 -0.075 0.848 0.865 0.182 -0.279 -0.721 -1.308 -1.782 -1.860
0.00012351 -2.10000 10.03743 0.8210443258 2.4258677959    0.815  1.984  3.7067  2.143    3  0.000  0.525     0.00     0.00 -1 -1.13e-10      0.00 7.523e-01 2.476e-01 2.184e-05 6.449e-06 5.554e-05 -1.000 1.305e-04 -0.190 0.756 0.762 0.071 -0.393 -0.838 -1.430 -1.908 -1.987
0.00012351 -2.10000 10.03743 0.8211183548 2.4258921146    0.814  2.029  3.7049  2.092    3  0.000  0.525     0.00     0.00 -1 -1.32e-10      0.00 7.523e-01 2.476e-01 2.184e-05 6.449e-06 5.554e-05 -1.000 1.304e-04 -0.301 0.669 0.665 -0.034 -0.503 -0.951 -1.549 -2.031 -2.111
0.00012351 -2.10000 10.03743 0.8211866021 2.4259147644    0.814  2.073  3.7032  2.040    3  0.000  0.525     0.00     0.00 -1 -1.56e-10      0.00 7.523e-01 2.476e-01 2.184e-05 6.450e-06 5.554e-05 -1.000 1.305e-04 -0.412 0.581 0.567 -0.141 -0.613 -1.064 -1.667 -2.154 -2.234
0.00012351 -2.10000 10.03743 0.8212505579 2.4259357452    0.814  2.118  3.7014  1.988    3  0.000  0.525     0.00     0.00 -1 -1.84e-10      0.00 7.522e-01 2.476e-01 2.184e-05 6.451e-06 5.554e-05 -1.000 1.304e-04 -0.525 0.492 0.467 -0.249 -0.725 -1.179 -1.787 -2.278 -2.360
0.00012351 -2.10000 10.03743 0.8213079572 2.4259545803    0.813  2.162  3.6996  1.937    3  0.000  0.525     0.00     0.00 -1 -2.15e-10      0.00 7.522e-01 2.476e-01 2.184e-05 6.452e-06 5.554e-05 -1.000 1.304e-04 -0.634 0.411 0.372 -0.352 -0.833 -1.291 -1.904 -2.400 -2.482
0.00012351 -2.10000 10.03743 0.8213655949 2.4259736538    0.813  2.208  3.6978  1.883    3  0.000  0.525     0.00     0.00 -1 -2.55e-10      0.00 7.522e-01 2.476e-01 2.184e-05 6.452e-06 5.554e-05 -1.000 1.305e-04 -0.749 0.326 0.272 -0.462 -0.947 -1.408 -2.027 -2.527 -2.610
0.00012351 -2.10000 10.03743 0.8214260340 2.4259934425    0.812  2.250  3.6961  1.834    3  0.000  0.525     0.00     0.00 -1 -2.98e-10      0.00 7.522e-01 2.476e-01 2.183e-05 6.453e-06 5.554e-05 -1.000 1.304e-04 -0.855 0.248 0.181 -0.562 -1.051 -1.516 -2.140 -2.644 -2.728
0.00012351 -2.10000 10.03743 0.8214576840 2.4260039330    0.811  2.264  3.6956  1.818    3  0.000  0.525     0.00     0.00 -1 -3.15e-10      0.00 7.522e-01 2.476e-01 2.183e-05 6.453e-06 5.554e-05 -1.000 1.304e-04 -0.889 0.223 0.152 -0.594 -1.085 -1.550 -2.176 -2.681 -2.766
0.00012351 -2.10000 10.03743 0.8214890957 2.4260141850    0.811  2.254  3.6962  1.830    3  0.000  0.525     0.00     0.00 -1 -3.06e-10      0.00 7.522e-01 2.476e-01 2.183e-05 6.454e-06 5.554e-05 -1.000 1.305e-04 -0.865 0.237 0.170 -0.573 -1.062 -1.526 -2.150 -2.654 -2.737
0.00012351 -2.10000 10.03743 0.8214957714 2.4260165691    0.811  2.261  3.6959  1.821    3  0.000  0.525     0.00     0.00 -1 -3.13e-10      0.00 7.522e-01 2.476e-01 2.183e-05 6.454e-06 5.554e-05 -1.000 1.304e-04 -0.883 0.225 0.155 -0.589 -1.079 -1.544 -2.168 -2.673 -2.757
0.00012351 -2.10000 10.03743 0.8215329051 2.4260287285    0.810  2.301  3.6941  1.774    3  0.000  0.525     0.00     0.00 -1  -3.6e-10      0.00 7.522e-01 2.476e-01 2.183e-05 6.454e-06 5.554e-05 -1.000 1.305e-04 -0.984 0.153 0.069 -0.684 -1.178 -1.647 -2.277 -2.786 -2.871
0.00012351 -2.10000 10.03743 0.8215703964 2.4260411263    0.810  2.345  3.6924  1.723    3  0.000  0.525     0.00     0.00 -1  -4.2e-10      0.00 7.522e-01 2.476e-01 2.183e-05 6.455e-06 5.554e-05 -1.000 1.305e-04 -1.091 0.074 -0.023 -0.786 -1.285 -1.756 -2.392 -2.905 -2.991
0.00012351 -2.10000 10.03743 0.8216022253 2.4260513783    0.809  2.383  3.6907  1.677    3  0.000  0.525     0.00     0.00 -1 -4.85e-10      0.00 7.522e-01 2.476e-01 2.183e-05 6.455e-06 5.554e-05 -1.000 1.304e-04 -1.188 0.006 -0.105 -0.878 -1.380 -1.855 -2.496 -3.014 -3.100
0.00012351 -2.10000 10.03743 0.8216335177 2.4260618687    0.808  2.424  3.6888  1.629    3  0.000  0.525     0.00     0.00 -1 -5.64e-10      0.00 7.522e-01 2.477e-01 2.183e-05 6.455e-06 5.554e-05 -1.000 1.304e-04 -1.290 -0.064 -0.189 -0.973 -1.480 -1.959 -2.605 -3.128 -3.215
0.00012351 -2.10000 10.03743 0.8216627836 2.4260714054    0.808  2.465  3.6871  1.581    3  0.000  0.525     0.00     0.00 -1 -6.55e-10      0.00 7.522e-01 2.477e-01 2.183e-05 6.456e-06 5.554e-05 -1.000 1.304e-04 -1.392 -0.133 -0.274 -1.068 -1.580 -2.062 -2.714 -3.242 -3.330
0.00012351 -2.10000 10.03743 0.8216883540 2.4260797501    0.807  2.503  3.6853  1.535    3  0.000  0.525     0.00     0.00 -1 -7.54e-10      0.00 7.522e-01 2.477e-01 2.183e-05 6.456e-06 5.554e-05 -1.000 1.304e-04 -1.487 -0.161 -0.342 -1.158 -1.676 -2.162 -2.820 -3.352 -3.438
0.00012351 -2.10000 10.03743 0.8217136860 2.4260880947    0.806  2.543  3.6835  1.487    3  0.000  0.525     0.00     0.00 -1 -8.75e-10      0.00 7.522e-01 2.477e-01 2.183e-05 6.456e-06 5.554e-05 -1.000 1.304e-04 -1.589 -0.237 -0.427 -1.251 -1.774 -2.264 -2.927 -3.464 -3.553
0.00012351 -2.10000 10.03743 0.8217361569 2.4260954857    0.805  2.582  3.6817  1.441    3  0.000  0.525     0.00     0.00 -1 -1.01e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.456e-06 5.554e-05 -1.000 1.305e-04 -1.684 -0.276 -0.497 -1.340 -1.869 -2.363 -3.032 -3.573 -3.661
0.00012351 -2.10000 10.03743 0.8217571378 2.4261023998    0.804  2.620  3.6799  1.395    3  0.000  0.525     0.00     0.00 -1 -1.16e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.457e-06 5.554e-05 -1.000 1.304e-04 -1.779 -0.308 -0.563 -1.427 -1.964 -2.462 -3.136 -3.682 -3.770
0.00012351 -2.10000 10.03743 0.8217771053 2.4261090755    0.803  2.658  3.6781  1.349    3  0.000  0.525     0.00     0.00 -1 -1.34e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.457e-06 5.554e-05 -1.000 1.304e-04 -1.876 -0.335 -0.628 -1.515 -2.059 -2.562 -3.242 -3.793 -3.880
0.00012351 -2.10000 10.03743 0.8217986226 2.4261159897    0.801  2.703  3.6760  1.295    3  0.000  0.525     0.00     0.00 -1 -1.58e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.457e-06 5.554e-05 -1.000 1.304e-04 -1.988 -0.362 -0.701 -1.616 -2.169 -2.677 -3.365 -3.920 -4.007
0.00012351 -2.10000 10.03743 0.8218159676 2.4261217117    0.800  2.742  3.6741  1.248    3  0.000  0.525     0.00     0.00 -1 -1.82e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.457e-06 5.554e-05 -1.000 1.305e-04 -2.084 -0.376 -0.759 -1.701 -2.264 -2.777 -3.471 -4.032 -4.118
0.00012351 -2.10000 10.03743 0.8218337893 2.4261276722    0.799  2.784  3.6719  1.196    3  0.000  0.525     0.00     0.00 -1 -2.14e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.458e-06 5.554e-05 -1.000 1.305e-04 -2.191 -0.385 -0.821 -1.795 -2.369 -2.888 -3.589 -4.155 -4.241
0.00012351 -2.10000 10.03743 0.8218485117 2.4261324406    0.797  2.822  3.6701  1.150    3  0.000  0.525     0.00     0.00 -1 -2.46e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.458e-06 5.555e-05 -1.000 1.304e-04 -2.285 -0.391 -0.874 -1.877 -2.461 -2.986 -3.693 -4.263 -4.349
0.00012351 -2.10000 10.03743 0.8218635321 2.4261374474    0.795  2.863  3.6679  1.099    3  0.000  0.525     0.00     0.00 -1 -2.87e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.458e-06 5.555e-05 -1.000 1.305e-04 -2.388 -0.379 -0.923 -1.963 -2.560 -3.092 -3.807 -4.383 -4.468
0.00012351 -2.10000 10.03743 0.8218759894 2.4261415005    0.793  2.899  3.6661  1.055    3  0.000  0.525     0.00     0.00 -1 -3.29e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.458e-06 5.555e-05 -1.000 1.304e-04 -2.478 -0.372 -0.968 -2.040 -2.647 -3.185 -3.907 -4.488 -4.572
0.00012351 -2.10000 10.03743 0.8218890429 2.4261457920    0.791  2.940  3.6639  1.004    3  0.000  0.525     0.00     0.00 -1 -3.83e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.458e-06 5.555e-05 -1.000 1.305e-04 -2.579 -0.347 -1.009 -2.122 -2.744 -3.290 -4.020 -4.606 -4.690
0.00012351 -2.10000 10.03743 0.8219022751 2.4261500835    0.789  2.984  3.6616  0.950    3  0.000  0.525     0.00     0.00 -1 -4.52e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.458e-06 5.555e-05 -1.000 1.304e-04 -2.689 -0.306 -1.046 -2.209 -2.848 -3.404 -4.142 -4.734 -4.817
0.00012351 -2.10000 10.03743 0.8219130635 2.4261536598    0.786  3.022  3.6595  0.902    3  0.000  0.525     0.00     0.00 -1 -5.22e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.458e-06 5.555e-05 -1.000 1.304e-04 -2.784 -0.254 -1.068 -2.280 -2.938 -3.503 -4.250 -4.847 -4.929
0.00012351 -2.10000 10.03743 0.8219223022 2.4261567593    0.784  3.056  3.6576  0.859    3  0.000  0.525     0.00     0.00 -1 -5.95e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.459e-06 5.555e-05 -1.000 1.304e-04 -2.870 -0.212 -1.090 -2.343 -3.017 -3.590 -4.346 -4.948 -5.030
0.00012351 -2.10000 10.03743 0.8219318390 2.4261598587    0.781  3.093  3.6556  0.812    3  0.000  0.525     0.00     0.00 -1 -6.86e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.459e-06 5.555e-05 -1.000 1.305e-04 -2.964 -0.205 -1.129 -2.414 -3.102 -3.684 -4.448 -5.056 -5.138
0.00012351 -2.10000 10.03743 0.8219415545 2.4261629581    0.778  3.134  3.6532  0.760    3  0.000  0.525     0.00     0.00 -1 -8.01e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.459e-06 5.555e-05 -1.000 1.304e-04 -3.065 -0.195 -1.169 -2.491 -3.194 -3.785 -4.560 -5.174 -5.257
0.00012351 -2.10000 10.03743 0.8219497800 2.4261658192    0.775  3.170  3.6511  0.713    3  0.000  0.525     0.00     0.00 -1  -9.2e-09      0.00 7.522e-01 2.477e-01 2.183e-05 6.459e-06 5.555e-05 -1.000 1.304e-04 -3.156 -0.184 -1.204 -2.558 -3.275 -3.876 -4.659 -5.279 -5.362
0.00012351 -2.10000 10.03743 0.8219580054 2.4261684418    0.771  3.208  3.6490  0.665    3  0.000  0.525     0.00     0.00 -1 -1.06e-08      0.00 7.522e-01 2.477e-01 2.183e-05 6.459e-06 5.555e-05 -1.000 1.304e-04 -3.251 -0.174 -1.241 -2.628 -3.361 -3.970 -4.763 -5.388 -5.473
0.00012351 -2.10000 10.03743 0.8219656944 2.4261710644    0.767  3.243  3.6470  0.620    3  0.000  0.525     0.00     0.00 -1 -1.22e-08      0.00 7.522e-01 2.477e-01 2.183e-05 6.459e-06 5.555e-05 -1.000 1.304e-04 -3.338 -0.163 -1.274 -2.692 -3.438 -4.056 -4.858 -5.489 -5.575
0.00012351 -2.10000 10.03743 0.8219677806 2.4261717796    0.766  3.252  3.6465  0.608    3  0.000  0.525     0.00     0.00 -1 -1.27e-08      0.00 7.522e-01 2.477e-01 2.183e-05 6.459e-06 5.555e-05 -1.000 1.305e-04 -3.360 -0.159 -1.283 -2.708 -3.458 -4.078 -4.882 -5.515 -5.601
0.00012351 -2.10000 10.03743 0.8219677806 2.4261717796    0.766  1.689  3.8909  3.149    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.303e-04 0.547 0.736 0.652 0.532 0.438 0.334 0.192 0.110 0.096
0.00012351 -2.10000 10.03743 0.8219687343 2.4261720181    0.766  1.700  3.8847  3.113    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.303e-04 0.521 0.718 0.641 0.504 0.399 0.284 0.130 0.037 0.023
0.00012351 -2.10000 10.03743 0.8220230341 2.4261898994    0.766  1.715  3.8773  3.068    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.303e-04 0.482 0.689 0.622 0.465 0.346 0.218 0.049 -0.057 -0.072
0.00012351 -2.10000 10.03743 0.8220769167 2.4262075424    0.766  1.716  3.8777  3.069    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.305e-04 0.481 0.687 0.618 0.463 0.345 0.218 0.050 -0.055 -0.070
0.00012351 -2.10000 10.03743 0.8221315742 2.4262254238    0.766  1.716  3.8785  3.073    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.303e-04 0.480 0.685 0.616 0.463 0.346 0.220 0.054 -0.049 -0.064
0.00012351 -2.10000 10.03743 0.8221870661 2.4262437820    0.766  1.716  3.8794  3.076    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.303e-04 0.480 0.684 0.613 0.462 0.348 0.223 0.058 -0.043 -0.058
0.00012351 -2.10000 10.03743 0.8222425580 2.4262619019    0.766  1.716  3.8801  3.079    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.480 0.683 0.611 0.462 0.349 0.225 0.062 -0.038 -0.053
0.00012351 -2.10000 10.03743 0.8222980499 2.4262802601    0.766  1.716  3.8807  3.081    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.480 0.682 0.609 0.462 0.350 0.227 0.065 -0.034 -0.049
0.00012351 -2.10000 10.03743 0.8223500848 2.4262971878    0.766  1.716  3.8810  3.082    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.443e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.480 0.681 0.607 0.462 0.350 0.228 0.067 -0.031 -0.046
0.00012351 -2.10000 10.03743 0.8224064708 2.4263157845    0.766  1.716  3.8812  3.083    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.479 0.680 0.606 0.461 0.350 0.228 0.068 -0.031 -0.046
0.00012351 -2.10000 10.03743 0.8224583864 2.4263327122    0.766  1.717  3.8810  3.082    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.303e-04 0.478 0.680 0.606 0.460 0.348 0.227 0.065 -0.033 -0.048
0.00012351 -2.10000 10.03743 0.8225113153 2.4263501167    0.766  1.718  3.8804  3.078    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.476 0.679 0.606 0.458 0.345 0.223 0.060 -0.040 -0.055
0.00012351 -2.10000 10.03743 0.8225631714 2.4263670444    0.766  1.718  3.8794  3.074    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.474 0.678 0.607 0.456 0.341 0.217 0.052 -0.049 -0.065
0.00012351 -2.10000 10.03743 0.8226158023 2.4263844490    0.767  1.720  3.8778  3.066    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.471 0.677 0.608 0.454 0.336 0.208 0.041 -0.063 -0.079
0.00012351 -2.10000 10.03743 0.8226667643 2.4264011383    0.767  1.721  3.8759  3.057    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.468 0.676 0.610 0.450 0.329 0.198 0.027 -0.081 -0.097
0.00012351 -2.10000 10.03743 0.8226724863 2.4264030457    0.767  1.721  3.8757  3.056    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.467 0.676 0.610 0.450 0.328 0.197 0.025 -0.083 -0.099
0.00012351 -2.10000 10.03743 0.8227220178 2.4264192581    0.767  1.723  3.8733  3.045    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.463 0.675 0.613 0.446 0.320 0.184 0.007 -0.106 -0.121
0.00012351 -2.10000 10.03743 0.8227775693 2.4264373779    0.767  1.725  3.8699  3.029    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.303e-04 0.457 0.675 0.618 0.441 0.308 0.166 -0.018 -0.137 -0.153
0.00012351 -2.10000 10.03743 0.8228308558 2.4264550209    0.767  1.728  3.8659  3.011    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.555e-01 2.444e-01 2.201e-05 6.147e-06 5.515e-05 -1.000 1.304e-04 0.451 0.674 0.624 0.437 0.296 0.147 -0.046 -0.172 -0.189
