# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:00:10 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
3.9069e-05 -2.19174 10.14301 0.7635453343 2.4052722454    0.760  1.496  3.7226  2.665    3  0.000  0.535     0.00     0.00 -1 -2.08e-11      0.00 7.584e-01 2.415e-01 1.687e-05 4.637e-06 4.203e-05 -1.000 1.000e-04 1.029 1.757 1.878 1.263 0.830 0.409 -0.137 -0.577 -0.649
3.9069e-05 -2.19174 10.14301 0.7636941075 2.4053301811    0.760  1.544  3.7210  2.611    3  0.000  0.535     0.00     0.00 -1 -2.47e-11      0.00 7.581e-01 2.418e-01 1.687e-05 4.642e-06 4.204e-05 -1.000 1.000e-04 0.910 1.651 1.767 1.147 0.712 0.289 -0.262 -0.706 -0.779
3.9069e-05 -2.19174 10.14301 0.7638263106 2.4053816795    0.760  1.590  3.7195  2.558    3  0.000  0.535     0.00     0.00 -1 -2.92e-11      0.00 7.579e-01 2.420e-01 1.687e-05 4.646e-06 4.206e-05 -1.000 1.000e-04 0.794 1.549 1.660 1.035 0.597 0.171 -0.384 -0.832 -0.906
3.9069e-05 -2.19174 10.14301 0.7639461160 2.4054281712    0.760  1.636  3.7179  2.507    3  0.000  0.535     0.00     0.00 -1 -3.44e-11      0.00 7.578e-01 2.422e-01 1.687e-05 4.649e-06 4.206e-05 -1.000 2.851e-05 0.680 1.449 1.554 0.925 0.484 0.055 -0.505 -0.956 -1.031
3.9069e-05 -2.19174 10.14301 0.7640584111 2.4054718018    0.760  1.683  3.7164  2.454    3  0.000  0.535     0.00     0.00 -1 -4.08e-11      0.00 7.576e-01 2.423e-01 1.686e-05 4.650e-06 4.207e-05 -1.000 1.000e-04 0.563 1.349 1.446 0.811 0.367 -0.064 -0.629 -1.083 -1.159
3.9069e-05 -2.19174 10.14301 0.7641575933 2.4055104256    0.760  1.728  3.7148  2.402    3  0.000  0.534     0.00     0.00 -1 -4.81e-11      0.00 7.576e-01 2.423e-01 1.686e-05 4.651e-06 4.207e-05 -1.000 1.001e-04 0.450 1.255 1.343 0.702 0.254 -0.180 -0.749 -1.207 -1.284
3.9069e-05 -2.19174 10.14301 0.7642492056 2.4055459499    0.759  1.774  3.7132  2.350    3  0.000  0.534     0.00     0.00 -1 -5.67e-11      0.00 7.576e-01 2.423e-01 1.686e-05 4.651e-06 4.207e-05 -1.000 1.001e-04 0.336 1.159 1.238 0.591 0.141 -0.296 -0.870 -1.332 -1.409
3.9069e-05 -2.19174 10.14301 0.7643333077 2.4055786133    0.759  1.819  3.7116  2.298    3  0.000  0.534     0.00     0.00 -1 -6.68e-11      0.00 7.576e-01 2.423e-01 1.686e-05 4.651e-06 4.207e-05 -1.000 1.000e-04 0.222 1.063 1.133 0.481 0.027 -0.412 -0.991 -1.456 -1.534
3.9069e-05 -2.19174 10.14301 0.7644079924 2.4056077003    0.759  1.863  3.7100  2.247    3  0.000  0.534     0.00     0.00 -1 -7.85e-11      0.00 7.576e-01 2.423e-01 1.686e-05 4.651e-06 4.207e-05 -1.000 1.001e-04 0.112 0.971 1.034 0.375 -0.082 -0.525 -1.108 -1.577 -1.656
3.9069e-05 -2.19174 10.14301 0.7644770741 2.4056344032    0.758  1.907  3.7084  2.196    3  0.000  0.534     0.00     0.00 -1 -9.21e-11      0.00 7.576e-01 2.423e-01 1.686e-05 4.652e-06 4.207e-05 -1.000 1.000e-04 0.002 0.881 0.934 0.269 -0.192 -0.637 -1.225 -1.698 -1.777
3.9069e-05 -2.19174 10.14301 0.7645434141 2.4056601524    0.758  1.953  3.7068  2.144    3  0.000  0.534     0.00     0.00 -1 -1.09e-10      0.00 7.576e-01 2.423e-01 1.686e-05 4.652e-06 4.207e-05 -1.000 1.000e-04 -0.113 0.786 0.830 0.158 -0.306 -0.754 -1.347 -1.824 -1.904
3.9069e-05 -2.19174 10.14301 0.7646002173 2.4056823254    0.758  1.996  3.7051  2.094    3  0.000  0.534     0.00     0.00 -1 -1.27e-10      0.00 7.576e-01 2.423e-01 1.686e-05 4.652e-06 4.207e-05 -1.000 1.000e-04 -0.220 0.700 0.735 0.056 -0.411 -0.863 -1.461 -1.942 -2.023
3.9069e-05 -2.19174 10.14301 0.7646527290 2.4057025909    0.757  2.039  3.7034  2.044    3  0.000  0.534     0.00     0.00 -1 -1.49e-10      0.00 7.576e-01 2.423e-01 1.686e-05 4.652e-06 4.207e-05 -1.000 1.000e-04 -0.327 0.613 0.639 -0.047 -0.518 -0.972 -1.575 -2.060 -2.142
3.9069e-05 -2.19174 10.14301 0.7647029161 2.4057221413    0.757  2.083  3.7019  1.993    3  0.000  0.534     0.00     0.00 -1 -1.75e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 9.993e-05 -0.438 0.522 0.538 -0.153 -0.628 -1.085 -1.692 -2.182 -2.264
3.9069e-05 -2.19174 10.14301 0.7647467256 2.4057390690    0.756  2.125  3.7001  1.944    3  0.000  0.534     0.00     0.00 -1 -2.03e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 1.000e-04 -0.542 0.442 0.447 -0.253 -0.731 -1.192 -1.804 -2.297 -2.381
3.9069e-05 -2.19174 10.14301 0.7647877336 2.4057550430    0.756  2.167  3.6985  1.895    3  0.000  0.534     0.00     0.00 -1 -2.37e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 1.000e-04 -0.648 0.362 0.355 -0.353 -0.836 -1.299 -1.917 -2.414 -2.498
3.9069e-05 -2.19174 10.14301 0.7648304105 2.4057714939    0.755  2.210  3.6969  1.846    3  0.000  0.534     0.00     0.00 -1 -2.77e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 1.000e-04 -0.755 0.279 0.260 -0.456 -0.942 -1.409 -2.031 -2.531 -2.616
3.9069e-05 -2.19174 10.14301 0.7648777366 2.4057898521    0.754  2.240  3.6957  1.811    3  0.000  0.534     0.00     0.00 -1 -3.11e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 1.000e-04 -0.830 0.223 0.194 -0.527 -1.016 -1.485 -2.111 -2.614 -2.700
3.9069e-05 -2.19174 10.14301 0.7648938894 2.4057962894    0.754  2.237  3.6960  1.815    3  0.000  0.534     0.00     0.00 -1  -3.1e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 1.000e-04 -0.822 0.227 0.200 -0.520 -1.008 -1.477 -2.101 -2.604 -2.690
3.9069e-05 -2.19174 10.14301 0.7648990750 2.4057981968    0.754  2.243  3.6958  1.807    3  0.000  0.534     0.00     0.00 -1 -3.17e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 9.999e-05 -0.838 0.214 0.186 -0.536 -1.025 -1.494 -2.119 -2.622 -2.708
3.9069e-05 -2.19174 10.14301 0.7649275661 2.4058091640    0.753  2.283  3.6941  1.760    3  0.000  0.534     0.00     0.00 -1 -3.64e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.652e-06 4.208e-05 -1.000 1.000e-04 -0.939 0.140 0.099 -0.631 -1.124 -1.596 -2.227 -2.734 -2.821
3.9069e-05 -2.19174 10.14301 0.7649562955 2.4058203697    0.753  2.327  3.6924  1.710    3  0.000  0.534     0.00     0.00 -1 -4.25e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.996e-05 -1.046 0.059 0.005 -0.733 -1.230 -1.706 -2.341 -2.852 -2.940
3.9069e-05 -2.19174 10.14301 0.7649807334 2.4058299065    0.752  2.365  3.6907  1.664    3  0.000  0.534     0.00     0.00 -1 -4.91e-10      0.00 7.576e-01 2.423e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -1.144 -0.012 -0.078 -0.825 -1.326 -1.805 -2.446 -2.961 -3.049
3.9069e-05 -2.19174 10.14301 0.7650048137 2.4058392048    0.751  2.406  3.6889  1.615    3  0.000  0.534     0.00     0.00 -1  -5.7e-10      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.001e-04 -1.246 -0.085 -0.164 -0.920 -1.426 -1.909 -2.555 -3.075 -3.164
3.9069e-05 -2.19174 10.14301 0.7650272250 2.4058477879    0.750  2.447  3.6873  1.567    3  0.000  0.534     0.00     0.00 -1 -6.63e-10      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -1.348 -0.158 -0.251 -1.017 -1.527 -2.013 -2.664 -3.188 -3.278
3.9069e-05 -2.19174 10.14301 0.7650468349 2.4058554173    0.750  2.486  3.6856  1.521    3  0.000  0.534     0.00     0.00 -1 -7.63e-10      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -1.444 -0.199 -0.323 -1.107 -1.623 -2.113 -2.769 -3.297 -3.387
3.9069e-05 -2.19174 10.14301 0.7650663257 2.4058630466    0.749  2.526  3.6837  1.473    3  0.000  0.534     0.00     0.00 -1 -8.87e-10      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -1.546 -0.267 -0.407 -1.201 -1.722 -2.216 -2.878 -3.411 -3.502
3.9069e-05 -2.19174 10.14301 0.7650835514 2.4058697224    0.748  2.565  3.6821  1.427    3  0.000  0.534     0.00     0.00 -1 -1.02e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -1.643 -0.309 -0.479 -1.291 -1.819 -2.317 -2.983 -3.520 -3.611
3.9069e-05 -2.19174 10.14301 0.7650997043 2.4058759212    0.746  2.604  3.6803  1.381    3  0.000  0.534     0.00     0.00 -1 -1.18e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -1.739 -0.341 -0.545 -1.380 -1.915 -2.417 -3.089 -3.630 -3.721
3.9069e-05 -2.19174 10.14301 0.7651150227 2.4058818817    0.745  2.643  3.6785  1.334    3  0.000  0.534     0.00     0.00 -1 -1.36e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -1.836 -0.367 -0.610 -1.468 -2.011 -2.519 -3.196 -3.741 -3.832
3.9069e-05 -2.19174 10.14301 0.7651315331 2.4058883190    0.744  2.688  3.6766  1.280    3  0.000  0.534     0.00     0.00 -1 -1.61e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -1.950 -0.395 -0.684 -1.570 -2.123 -2.637 -3.320 -3.869 -3.960
3.9069e-05 -2.19174 10.14301 0.7651448250 2.4058935642    0.742  2.727  3.6746  1.232    3  0.000  0.534     0.00     0.00 -1 -1.86e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.001e-04 -2.048 -0.405 -0.741 -1.656 -2.220 -2.739 -3.429 -3.982 -4.073
3.9069e-05 -2.19174 10.14301 0.7651585340 2.4058988094    0.741  2.770  3.6726  1.180    3  0.000  0.534     0.00     0.00 -1 -2.19e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -2.156 -0.415 -0.803 -1.751 -2.326 -2.852 -3.548 -4.106 -4.197
3.9069e-05 -2.19174 10.14301 0.7651697993 2.4059031010    0.739  2.809  3.6709  1.133    3  0.000  0.534     0.00     0.00 -1 -2.53e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -2.252 -0.417 -0.854 -1.835 -2.420 -2.952 -3.654 -4.217 -4.307
3.9069e-05 -2.19174 10.14301 0.7651813030 2.4059076309    0.737  2.850  3.6687  1.082    3  0.000  0.534     0.00     0.00 -1 -2.95e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -2.355 -0.399 -0.900 -1.921 -2.521 -3.061 -3.770 -4.338 -4.428
3.9069e-05 -2.19174 10.14301 0.7651908994 2.4059114456    0.735  2.887  3.6671  1.038    3  0.000  0.534     0.00     0.00 -1 -3.39e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -2.447 -0.392 -0.945 -1.999 -2.610 -3.156 -3.871 -4.444 -4.533
3.9069e-05 -2.19174 10.14301 0.7652009130 2.4059152603    0.733  2.928  3.6648  0.986    3  0.000  0.534     0.00     0.00 -1 -3.96e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -2.551 -0.349 -0.978 -2.080 -2.708 -3.264 -3.987 -4.565 -4.655
3.9069e-05 -2.19174 10.14301 0.7652111053 2.4059190750    0.730  2.973  3.6626  0.931    3  0.000  0.534     0.00     0.00 -1 -4.69e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -2.663 -0.302 -1.010 -2.167 -2.815 -3.382 -4.114 -4.696 -4.785
3.9069e-05 -2.19174 10.14301 0.7652193904 2.4059224129    0.727  3.012  3.6606  0.882    3  0.000  0.534     0.00     0.00 -1 -5.43e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -2.760 -0.242 -1.027 -2.238 -2.907 -3.485 -4.224 -4.811 -4.899
3.9069e-05 -2.19174 10.14301 0.7652264237 2.4059250355    0.725  3.048  3.6587  0.838    3  0.000  0.534     0.00     0.00 -1 -6.21e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -2.849 -0.179 -1.038 -2.300 -2.989 -3.577 -4.324 -4.916 -5.003
3.9069e-05 -2.19174 10.14301 0.7652337551 2.4059278965    0.722  3.086  3.6567  0.789    3  0.000  0.534     0.00     0.00 -1  -7.2e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -2.946 -0.145 -1.063 -2.370 -3.077 -3.676 -4.432 -5.029 -5.115
3.9069e-05 -2.19174 10.14301 0.7652412653 2.4059307575    0.718  3.128  3.6545  0.736    3  0.000  0.534     0.00     0.00 -1 -8.45e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -3.051 -0.128 -1.099 -2.447 -3.171 -3.781 -4.547 -5.149 -5.237
3.9069e-05 -2.19174 10.14301 0.7652475238 2.4059333801    0.714  3.166  3.6525  0.688    3  0.000  0.534     0.00     0.00 -1 -9.76e-09      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -3.144 -0.114 -1.131 -2.515 -3.256 -3.876 -4.650 -5.257 -5.345
3.9069e-05 -2.19174 10.14301 0.7652538419 2.4059357643    0.710  3.205  3.6504  0.638    3  0.000  0.534     0.00     0.00 -1 -1.14e-08      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 1.000e-04 -3.242 -0.096 -1.162 -2.585 -3.344 -3.974 -4.758 -5.370 -5.458
3.9069e-05 -2.19174 10.14301 0.7652597427 2.4059379101    0.706  3.241  3.6484  0.591    3  0.000  0.534     0.00     0.00 -1 -1.31e-08      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.997e-05 -3.333 -0.084 -1.194 -2.651 -3.425 -4.065 -4.857 -5.475 -5.563
3.9069e-05 -2.19174 10.14301 0.7652614117 2.4059386253    0.704  3.251  3.6480  0.579    3  0.000  0.534     0.00     0.00 -1 -1.36e-08      0.00 7.575e-01 2.424e-01 1.687e-05 4.653e-06 4.208e-05 -1.000 9.999e-05 -3.356 -0.083 -1.203 -2.668 -3.446 -4.088 -4.882 -5.502 -5.590
3.9069e-05 -2.19174 10.14301 0.7652614117 2.4059386253    0.704  1.617  4.0009  3.625    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.728 0.907 1.001 1.042 1.054 1.063 1.089 1.097 1.105
3.9069e-05 -2.19174 10.14301 0.7652627230 2.4059391022    0.704  1.627  3.9951  3.591    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.703 0.875 0.953 0.989 0.998 1.005 1.024 1.029 1.036
3.9069e-05 -2.19174 10.14301 0.7653038502 2.4059550762    0.704  1.644  3.9865  3.540    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.660 0.822 0.876 0.907 0.912 0.913 0.922 0.924 0.929
3.9069e-05 -2.19174 10.14301 0.7653460503 2.4059715271    0.704  1.645  3.9858  3.536    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 0.657 0.819 0.871 0.901 0.906 0.907 0.915 0.917 0.921
3.9069e-05 -2.19174 10.14301 0.7653889060 2.4059879780    0.704  1.645  3.9853  3.534    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.657 0.819 0.870 0.899 0.903 0.904 0.911 0.913 0.917
3.9069e-05 -2.19174 10.14301 0.7654328942 2.4060051441    0.704  1.645  3.9845  3.531    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.657 0.818 0.866 0.895 0.899 0.899 0.905 0.907 0.910
3.9069e-05 -2.19174 10.14301 0.7654767036 2.4060220718    0.705  1.646  3.9833  3.525    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.656 0.815 0.861 0.888 0.892 0.891 0.896 0.897 0.900
3.9069e-05 -2.19174 10.14301 0.7655210495 2.4060392380    0.705  1.647  3.9818  3.519    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.654 0.812 0.853 0.879 0.882 0.881 0.884 0.884 0.887
3.9069e-05 -2.19174 10.14301 0.7655656338 2.4060564041    0.705  1.648  3.9798  3.510    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.651 0.808 0.843 0.867 0.870 0.867 0.867 0.867 0.869
3.9069e-05 -2.19174 10.14301 0.7656108141 2.4060738087    0.705  1.649  3.9776  3.499    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.647 0.803 0.832 0.854 0.855 0.851 0.849 0.847 0.849
3.9069e-05 -2.19174 10.14301 0.7656536102 2.4060904980    0.705  1.651  3.9751  3.488    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.643 0.798 0.820 0.839 0.839 0.833 0.827 0.824 0.826
3.9069e-05 -2.19174 10.14301 0.7656964064 2.4061069489    0.705  1.653  3.9722  3.474    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.638 0.791 0.806 0.822 0.820 0.812 0.803 0.798 0.799
3.9069e-05 -2.19174 10.14301 0.7657378912 2.4061231613    0.705  1.655  3.9689  3.458    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.632 0.784 0.789 0.802 0.798 0.788 0.774 0.768 0.768
3.9069e-05 -2.19174 10.14301 0.7657793164 2.4061391354    0.705  1.658  3.9652  3.441    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.625 0.776 0.772 0.781 0.775 0.762 0.743 0.734 0.733
3.9069e-05 -2.19174 10.14301 0.7657813430 2.4061398506    0.705  1.658  3.9650  3.440    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.625 0.775 0.771 0.780 0.773 0.760 0.741 0.733 0.732
3.9069e-05 -2.19174 10.14301 0.7658190131 2.4061543941    0.705  1.661  3.9611  3.421    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.617 0.766 0.752 0.757 0.748 0.732 0.707 0.696 0.695
3.9069e-05 -2.19174 10.14301 0.7658587098 2.4061698914    0.705  1.665  3.9565  3.399    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.608 0.757 0.732 0.731 0.719 0.699 0.668 0.654 0.651
3.9069e-05 -2.19174 10.14301 0.7658978701 2.4061849117    0.705  1.669  3.9515  3.375    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.599 0.746 0.711 0.704 0.688 0.663 0.625 0.608 0.604
3.9069e-05 -2.19174 10.14301 0.7659406066 2.4062013626    0.705  1.673  3.9457  3.348    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.587 0.736 0.688 0.674 0.653 0.623 0.576 0.555 0.550
3.9069e-05 -2.19174 10.14301 0.7659801841 2.4062166214    0.705  1.678  3.9399  3.320    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.576 0.725 0.666 0.644 0.619 0.582 0.527 0.501 0.495
3.9069e-05 -2.19174 10.14301 0.7660207152 2.4062323570    0.705  1.683  3.9334  3.289    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.997e-05 0.563 0.716 0.645 0.614 0.582 0.539 0.473 0.441 0.434
3.9069e-05 -2.19174 10.14301 0.7660602331 2.4062476158    0.705  1.688  3.9268  3.258    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.550 0.707 0.627 0.586 0.546 0.495 0.417 0.380 0.371
3.9069e-05 -2.19174 10.14301 0.7660995722 2.4062628746    0.705  1.693  3.9198  3.224    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.536 0.697 0.610 0.558 0.510 0.449 0.360 0.316 0.305
3.9069e-05 -2.19174 10.14301 0.7661072016 2.4062657356    0.705  1.695  3.9185  3.218    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.534 0.696 0.608 0.553 0.503 0.441 0.349 0.303 0.292
3.9069e-05 -2.19174 10.14301 0.7661269307 2.4062733650    0.705  1.697  3.9152  3.202    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.527 0.691 0.602 0.541 0.487 0.419 0.322 0.272 0.261
3.9069e-05 -2.19174 10.14301 0.7661679387 2.4062893391    0.705  1.703  3.9079  3.167    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.513 0.683 0.591 0.516 0.452 0.373 0.263 0.204 0.192
3.9069e-05 -2.19174 10.14301 0.7662070394 2.4063043594    0.705  1.709  3.9006  3.132    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.498 0.676 0.583 0.493 0.418 0.328 0.204 0.136 0.123
3.9069e-05 -2.19174 10.14301 0.7662470341 2.4063198566    0.705  1.715  3.8925  3.093    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.482 0.669 0.581 0.471 0.382 0.280 0.140 0.060 0.046
3.9069e-05 -2.19174 10.14301 0.7662859559 2.4063348770    0.705  1.722  3.8844  3.054    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.466 0.663 0.584 0.453 0.349 0.232 0.077 -0.017 -0.032
3.9069e-05 -2.19174 10.14301 0.7663248181 2.4063498974    0.705  1.728  3.8769  3.018    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.451 0.657 0.590 0.438 0.319 0.189 0.018 -0.088 -0.104
3.9069e-05 -2.19174 10.14301 0.7663643956 2.4063651562    0.705  1.734  3.8690  2.980    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.434 0.652 0.598 0.424 0.290 0.146 -0.042 -0.163 -0.179
3.9069e-05 -2.19174 10.14301 0.7664040923 2.4063804150    0.706  1.740  3.8618  2.945    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.419 0.646 0.605 0.413 0.265 0.107 -0.097 -0.232 -0.249
