# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:18:58 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00024632 -1.80000 10.03743 0.8228486776 2.4264607430    0.820  1.406  3.7246  2.796    3  0.000  0.528     0.00     0.00 -1  -1.4e-11      0.00 7.522e-01 2.475e-01 4.516e-05 1.306e-05 1.143e-04 -1.000 2.597e-04 1.254 2.026 2.102 1.467 1.036 0.624 0.086 -0.348 -0.418
0.00024632 -1.80000 10.03743 0.8230671883 2.4265322685    0.820  1.453  3.7231  2.743    3  0.000  0.526     0.00     0.00 -1 -1.66e-11      0.00 7.515e-01 2.482e-01 4.498e-05 1.324e-05 1.143e-04 -1.000 2.674e-04 1.138 1.924 1.994 1.354 0.920 0.506 -0.036 -0.474 -0.544
0.00024632 -1.80000 10.03743 0.8232727647 2.4265997410    0.820  1.501  3.7215  2.689    3  0.000  0.524     0.00     0.00 -1 -1.97e-11      0.00 7.510e-01 2.487e-01 4.482e-05 1.342e-05 1.144e-04 -1.000 2.651e-04 1.019 1.819 1.883 1.238 0.802 0.385 -0.162 -0.604 -0.675
0.00024632 -1.80000 10.03743 0.8234543800 2.4266591072    0.820  1.547  3.7199  2.637    3  0.000  0.522     0.00     0.00 -1 -2.32e-11      0.00 7.506e-01 2.491e-01 4.469e-05 1.356e-05 1.144e-04 -1.000 2.635e-04 0.904 1.719 1.777 1.126 0.688 0.268 -0.284 -0.730 -0.801
0.00024632 -1.80000 10.03743 0.8236271739 2.4267156124    0.820  1.594  3.7183  2.582    3  0.000  0.521     0.00     0.00 -1 -2.76e-11      0.00 7.503e-01 2.494e-01 4.460e-05 1.366e-05 1.144e-04 -1.000 2.659e-04 0.784 1.617 1.667 1.011 0.569 0.147 -0.410 -0.860 -0.933
0.00024632 -1.80000 10.03743 0.8237794638 2.4267654419    0.820  1.641  3.7166  2.530    3  0.000  0.520     0.00     0.00 -1 -3.26e-11      0.00 7.502e-01 2.496e-01 4.454e-05 1.373e-05 1.145e-04 -1.000 2.682e-04 0.669 1.518 1.562 0.900 0.455 0.030 -0.532 -0.986 -1.059
0.00024632 -1.80000 10.03743 0.8239149451 2.4268097878    0.820  1.685  3.7150  2.478    3  0.000  0.520     0.00     0.00 -1 -3.84e-11      0.00 7.501e-01 2.496e-01 4.450e-05 1.377e-05 1.145e-04 -1.000 2.681e-04 0.557 1.425 1.461 0.792 0.344 -0.083 -0.650 -1.109 -1.182
0.00024632 -1.80000 10.03743 0.8240441084 2.4268519878    0.820  1.731  3.7133  2.425    3  0.000  0.520     0.00     0.00 -1 -4.54e-11      0.00 7.501e-01 2.497e-01 4.449e-05 1.378e-05 1.145e-04 -1.000 2.682e-04 0.441 1.331 1.356 0.680 0.229 -0.202 -0.773 -1.235 -1.310
0.00024632 -1.80000 10.03743 0.8241609931 2.4268901348    0.819  1.777  3.7116  2.373    3  0.000  0.520     0.00     0.00 -1 -5.35e-11      0.00 7.501e-01 2.497e-01 4.449e-05 1.379e-05 1.145e-04 -1.000 2.682e-04 0.327 1.238 1.253 0.570 0.115 -0.318 -0.895 -1.361 -1.436
0.00024632 -1.80000 10.03743 0.8242638707 2.4269237518    0.819  1.821  3.7099  2.322    3  0.000  0.520     0.00     0.00 -1 -6.28e-11      0.00 7.501e-01 2.497e-01 4.449e-05 1.379e-05 1.145e-04 -1.000 2.682e-04 0.218 1.150 1.155 0.465 0.007 -0.430 -1.011 -1.481 -1.557
0.00024632 -1.80000 10.03743 0.8243584037 2.4269545078    0.819  1.864  3.7082  2.272    3  0.000  0.520     0.00     0.00 -1 -7.35e-11      0.00 7.500e-01 2.497e-01 4.449e-05 1.379e-05 1.145e-04 -1.000 2.682e-04 0.110 1.065 1.059 0.361 -0.100 -0.540 -1.126 -1.600 -1.677
0.00024632 -1.80000 10.03743 0.8244498968 2.4269845486    0.819  1.909  3.7064  2.220    3  0.000  0.520     0.00     0.00 -1 -8.66e-11      0.00 7.500e-01 2.497e-01 4.448e-05 1.380e-05 1.145e-04 -1.000 2.681e-04 -0.003 0.976 0.959 0.253 -0.212 -0.655 -1.246 -1.725 -1.802
0.00024632 -1.80000 10.03743 0.8245299459 2.4270105362    0.819  1.952  3.7046  2.170    3  0.000  0.519     0.00     0.00 -1 -1.01e-10      0.00 7.500e-01 2.497e-01 4.448e-05 1.380e-05 1.145e-04 -1.000 2.682e-04 -0.110 0.893 0.865 0.151 -0.318 -0.764 -1.361 -1.844 -1.922
0.00024632 -1.80000 10.03743 0.8246036172 2.4270346165    0.818  1.994  3.7029  2.120    3  0.000  0.519     0.00     0.00 -1 -1.18e-10      0.00 7.500e-01 2.497e-01 4.448e-05 1.380e-05 1.145e-04 -1.000 2.682e-04 -0.216 0.810 0.772 0.050 -0.423 -0.872 -1.474 -1.962 -2.040
0.00024632 -1.80000 10.03743 0.8246733546 2.4270572662    0.818  2.038  3.7011  2.070    3  0.000  0.519     0.00     0.00 -1 -1.38e-10      0.00 7.500e-01 2.497e-01 4.448e-05 1.380e-05 1.145e-04 -1.000 2.682e-04 -0.324 0.726 0.677 -0.053 -0.530 -0.982 -1.589 -2.081 -2.161
0.00024632 -1.80000 10.03743 0.8247346878 2.4270772934    0.818  2.078  3.6993  2.022    3  0.000  0.519     0.00     0.00 -1 -1.61e-10      0.00 7.500e-01 2.497e-01 4.448e-05 1.381e-05 1.145e-04 -1.000 2.682e-04 -0.425 0.651 0.591 -0.148 -0.630 -1.085 -1.698 -2.194 -2.275
0.00024632 -1.80000 10.03743 0.8247938156 2.4270966053    0.817  2.118  3.6976  1.974    3  0.000  0.519     0.00     0.00 -1 -1.86e-10      0.00 7.500e-01 2.497e-01 4.448e-05 1.381e-05 1.145e-04 -1.000 2.682e-04 -0.526 0.577 0.504 -0.244 -0.729 -1.188 -1.806 -2.307 -2.388
0.00024632 -1.80000 10.03743 0.8248551488 2.4271166325    0.817  2.156  3.6960  1.930    3  0.000  0.519     0.00     0.00 -1 -2.14e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.381e-05 1.145e-04 -1.000 2.682e-04 -0.621 0.510 0.423 -0.333 -0.823 -1.284 -1.908 -2.413 -2.495
0.00024632 -1.80000 10.03743 0.8249099851 2.4271345139    0.816  2.181  3.6950  1.900    3  0.000  0.519     0.00     0.00 -1 -2.36e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.381e-05 1.145e-04 -1.000 2.682e-04 -0.683 0.465 0.370 -0.392 -0.884 -1.348 -1.974 -2.482 -2.564
0.00024632 -1.80000 10.03743 0.8249477148 2.4271469116    0.816  2.169  3.6958  1.916    3  0.000  0.519     0.00     0.00 -1 -2.27e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.381e-05 1.145e-04 -1.000 2.682e-04 -0.652 0.483 0.394 -0.364 -0.853 -1.315 -1.939 -2.445 -2.527
0.00024632 -1.80000 10.03743 0.8249527216 2.4271483421    0.816  2.167  3.6959  1.918    3  0.000  0.519     0.00     0.00 -1 -2.25e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.381e-05 1.145e-04 -1.000 2.682e-04 -0.648 0.486 0.397 -0.360 -0.849 -1.311 -1.935 -2.440 -2.522
0.00024632 -1.80000 10.03743 0.8249809742 2.4271576405    0.815  2.193  3.6947  1.887    3  0.000  0.519     0.00     0.00 -1 -2.46e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.381e-05 1.145e-04 -1.000 2.683e-04 -0.714 0.441 0.342 -0.422 -0.914 -1.379 -2.006 -2.515 -2.597
0.00024632 -1.80000 10.03743 0.8250237703 2.4271717072    0.815  2.235  3.6928  1.837    3  0.000  0.519     0.00     0.00 -1 -2.86e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -0.818 0.369 0.255 -0.520 -1.017 -1.485 -2.119 -2.632 -2.716
0.00024632 -1.80000 10.03743 0.8250636458 2.4271845818    0.814  2.276  3.6909  1.788    3  0.000  0.519     0.00     0.00 -1 -3.33e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -0.921 0.298 0.169 -0.616 -1.118 -1.590 -2.229 -2.748 -2.832
0.00024632 -1.80000 10.03743 0.8251004219 2.4271965027    0.814  2.317  3.6889  1.740    3  0.000  0.519     0.00     0.00 -1 -3.86e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.022 0.232 0.087 -0.710 -1.216 -1.692 -2.338 -2.863 -2.948
0.00024632 -1.80000 10.03743 0.8251327872 2.4272069931    0.813  2.355  3.6871  1.694    3  0.000  0.519     0.00     0.00 -1 -4.44e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.117 0.172 0.010 -0.797 -1.308 -1.788 -2.440 -2.970 -3.056
0.00024632 -1.80000 10.03743 0.8251641989 2.4272172451    0.813  2.394  3.6852  1.647    3  0.000  0.519     0.00     0.00 -1 -5.14e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.683e-04 -1.215 0.137 -0.062 -0.890 -1.408 -1.890 -2.549 -3.084 -3.169
0.00024632 -1.80000 10.03743 0.8251919150 2.4272263050    0.812  2.431  3.6833  1.602    3  0.000  0.519     0.00     0.00 -1  -5.9e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.681e-04 -1.308 0.120 -0.124 -0.978 -1.502 -1.988 -2.652 -3.193 -3.276
0.00024632 -1.80000 10.03743 0.8252187967 2.4272351265    0.811  2.469  3.6815  1.555    3  0.000  0.519     0.00     0.00 -1  -6.8e-10      0.00 7.500e-01 2.497e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.404 0.090 -0.192 -1.067 -1.599 -2.088 -2.758 -3.304 -3.386
0.00024632 -1.80000 10.03743 0.8252425790 2.4272427559    0.810  2.506  3.6796  1.511    3  0.000  0.519     0.00     0.00 -1 -7.78e-10      0.00 7.500e-01 2.498e-01 4.447e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.495 0.069 -0.252 -1.151 -1.690 -2.183 -2.859 -3.410 -3.491
0.00024632 -1.80000 10.03743 0.8252704144 2.4272518158    0.809  2.551  3.6772  1.456    3  0.000  0.519     0.00     0.00 -1 -9.21e-10      0.00 7.500e-01 2.498e-01 4.446e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.608 -0.031 -0.348 -1.250 -1.793 -2.292 -2.978 -3.536 -3.620
0.00024632 -1.80000 10.03743 0.8252950907 2.4272599220    0.808  2.595  3.6749  1.403    3  0.000  0.519     0.00     0.00 -1 -1.08e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.717 -0.055 -0.418 -1.347 -1.900 -2.404 -3.097 -3.662 -3.745
0.00024632 -1.80000 10.03743 0.8253144622 2.4272663593    0.807  2.631  3.6729  1.357    3  0.000  0.519     0.00     0.00 -1 -1.24e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.808 -0.067 -0.472 -1.427 -1.989 -2.499 -3.199 -3.768 -3.851
0.00024632 -1.80000 10.03743 0.8253350854 2.4272730350    0.806  2.673  3.6707  1.306    3  0.000  0.519     0.00     0.00 -1 -1.45e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.382e-05 1.145e-04 -1.000 2.682e-04 -1.912 -0.078 -0.533 -1.519 -2.091 -2.606 -3.314 -3.889 -3.971
0.00024632 -1.80000 10.03743 0.8253515363 2.4272782803    0.805  2.708  3.6687  1.262    3  0.000  0.519     0.00     0.00 -1 -1.66e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.681e-04 -2.001 -0.079 -0.581 -1.595 -2.177 -2.698 -3.412 -3.993 -4.075
0.00024632 -1.80000 10.03743 0.8253689408 2.4272840023    0.804  2.748  3.6664  1.213    3  0.000  0.519     0.00     0.00 -1 -1.92e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.100 -0.074 -0.632 -1.679 -2.273 -2.800 -3.522 -4.109 -4.190
0.00024632 -1.80000 10.03743 0.8253856301 2.4272894859    0.802  2.789  3.6641  1.162    3  0.000  0.519     0.00     0.00 -1 -2.24e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.202 -0.062 -0.681 -1.765 -2.371 -2.904 -3.636 -4.229 -4.309
0.00024632 -1.80000 10.03743 0.8254011869 2.4272944927    0.800  2.830  3.6616  1.110    3  0.000  0.519     0.00     0.00 -1 -2.62e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.304 -0.037 -0.724 -1.848 -2.468 -3.009 -3.750 -4.349 -4.429
0.00024632 -1.80000 10.03743 0.8254147172 2.4272987843    0.799  2.867  3.6594  1.063    3  0.000  0.519     0.00     0.00 -1 -3.02e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.398 -0.009 -0.760 -1.924 -2.558 -3.106 -3.855 -4.460 -4.539
0.00024632 -1.80000 10.03743 0.8254278898 2.4273030758    0.797  2.907  3.6570  1.013    3  0.000  0.519     0.00     0.00 -1  -3.5e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.496 0.015 -0.799 -2.001 -2.648 -3.204 -3.963 -4.575 -4.655
0.00024632 -1.80000 10.03743 0.8254393935 2.4273068905    0.795  2.943  3.6548  0.967    3  0.000  0.519     0.00     0.00 -1 -4.02e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.683e-04 -2.587 0.018 -0.840 -2.071 -2.731 -3.295 -4.063 -4.681 -4.762
0.00024632 -1.80000 10.03743 0.8254505396 2.4273104668    0.793  2.980  3.6525  0.919    3  0.000  0.519     0.00     0.00 -1 -4.64e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.681 0.025 -0.880 -2.141 -2.815 -3.387 -4.165 -4.790 -4.871
0.00024632 -1.80000 10.03743 0.8254609704 2.4273140430    0.790  3.017  3.6501  0.871    3  0.000  0.519     0.00     0.00 -1 -5.35e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.773 0.037 -0.917 -2.210 -2.898 -3.479 -4.267 -4.899 -4.981
0.00024632 -1.80000 10.03743 0.8254700303 2.4273169041    0.788  3.052  3.6480  0.827    3  0.000  0.519     0.00     0.00 -1 -6.09e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -2.859 0.047 -0.952 -2.274 -2.974 -3.562 -4.360 -4.998 -5.082
0.00024632 -1.80000 10.03743 0.8254788518 2.4273197651    0.785  3.086  3.6457  0.781    3  0.000  0.519     0.00     0.00 -1 -6.97e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.681e-04 -2.946 0.063 -0.984 -2.336 -3.050 -3.647 -4.456 -5.101 -5.186
0.00024632 -1.80000 10.03743 0.8254871368 2.4273223877    0.782  3.121  3.6435  0.736    3  0.000  0.519     0.00     0.00 -1 -7.96e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -3.033 0.078 -1.017 -2.399 -3.126 -3.732 -4.550 -5.202 -5.288
0.00024632 -1.80000 10.03743 0.8254946470 2.4273250103    0.780  3.154  3.6413  0.693    3  0.000  0.519     0.00     0.00 -1 -9.04e-09      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -3.115 0.093 -1.046 -2.458 -3.198 -3.812 -4.640 -5.298 -5.385
0.00024632 -1.80000 10.03743 0.8255020976 2.4273273945    0.776  3.188  3.6391  0.648    3  0.000  0.519     0.00     0.00 -1 -1.03e-08      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -3.201 0.115 -1.074 -2.517 -3.271 -3.895 -4.734 -5.400 -5.488
0.00024632 -1.80000 10.03743 0.8255088329 2.4273295403    0.773  3.221  3.6370  0.605    3  0.000  0.519     0.00     0.00 -1 -1.17e-08      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -3.281 0.136 -1.099 -2.571 -3.339 -3.971 -4.821 -5.494 -5.583
0.00024632 -1.80000 10.03743 0.8255152702 2.4273316860    0.769  3.252  3.6349  0.563    3  0.000  0.519     0.00     0.00 -1 -1.33e-08      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -3.360 0.159 -1.122 -2.624 -3.406 -4.047 -4.907 -5.586 -5.677
0.00024632 -1.80000 10.03743 0.8255206943 2.4273333549    0.766  3.277  3.6332  0.530    3  0.000  0.519     0.00     0.00 -1 -1.47e-08      0.00 7.500e-01 2.498e-01 4.446e-05 1.383e-05 1.145e-04 -1.000 2.682e-04 -3.423 0.177 -1.140 -2.665 -3.459 -4.106 -4.975 -5.659 -5.751
0.00024632 -1.80000 10.03743 0.8255206943 2.4273333549    0.766  1.713  3.8169  2.829    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.488 0.805 0.839 0.522 0.281 0.039 -0.266 -0.496 -0.519
0.00024632 -1.80000 10.03743 0.8255694509 2.4273493290    0.766  1.734  3.8076  2.770    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.435 0.777 0.825 0.482 0.222 -0.037 -0.364 -0.615 -0.641
0.00024632 -1.80000 10.03743 0.8256190419 2.4273653030    0.766  1.736  3.8077  2.769    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.683e-04 0.429 0.771 0.819 0.476 0.217 -0.042 -0.369 -0.619 -0.645
0.00024632 -1.80000 10.03743 0.8256694078 2.4273817539    0.766  1.737  3.8086  2.772    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.428 0.767 0.813 0.473 0.216 -0.042 -0.367 -0.615 -0.640
0.00024632 -1.80000 10.03743 0.8257192969 2.4273979664    0.766  1.737  3.8097  2.776    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.427 0.763 0.807 0.470 0.215 -0.040 -0.362 -0.608 -0.633
0.00024632 -1.80000 10.03743 0.8257709742 2.4274148941    0.766  1.737  3.8110  2.781    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.427 0.759 0.801 0.468 0.216 -0.037 -0.356 -0.599 -0.623
0.00024632 -1.80000 10.03743 0.8258211613 2.4274311066    0.766  1.737  3.8124  2.787    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.427 0.756 0.795 0.466 0.217 -0.034 -0.349 -0.588 -0.613
0.00024632 -1.80000 10.03743 0.8258752823 2.4274487495    0.766  1.737  3.8140  2.794    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.428 0.753 0.789 0.464 0.219 -0.029 -0.340 -0.576 -0.600
0.00024632 -1.80000 10.03743 0.8259261250 2.4274652004    0.766  1.736  3.8156  2.800    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.429 0.750 0.783 0.463 0.221 -0.024 -0.331 -0.564 -0.587
0.00024632 -1.80000 10.03743 0.8259786963 2.4274823666    0.766  1.736  3.8171  2.807    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.430 0.747 0.778 0.462 0.223 -0.019 -0.323 -0.552 -0.575
0.00024632 -1.80000 10.03743 0.8260284662 2.4274985790    0.766  1.736  3.8182  2.811    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.431 0.745 0.774 0.461 0.224 -0.016 -0.317 -0.543 -0.566
0.00024632 -1.80000 10.03743 0.8260826468 2.4275159836    0.766  1.736  3.8192  2.816    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.431 0.743 0.771 0.460 0.225 -0.013 -0.311 -0.535 -0.558
0.00024632 -1.80000 10.03743 0.8261370063 2.4275336266    0.766  1.736  3.8198  2.818    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.431 0.741 0.768 0.459 0.225 -0.011 -0.309 -0.532 -0.554
0.00024632 -1.80000 10.03743 0.8261885643 2.4275505543    0.766  1.736  3.8201  2.819    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.430 0.740 0.767 0.459 0.225 -0.011 -0.308 -0.530 -0.553
0.00024632 -1.80000 10.03743 0.8262400031 2.4275672436    0.766  1.736  3.8198  2.817    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.429 0.739 0.766 0.458 0.224 -0.013 -0.310 -0.533 -0.556
0.00024632 -1.80000 10.03743 0.8262460232 2.4275691509    0.766  1.736  3.8198  2.817    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.683e-04 0.429 0.739 0.766 0.458 0.224 -0.013 -0.311 -0.533 -0.556
0.00024632 -1.80000 10.03743 0.8262513280 2.4275708199    0.766  1.736  3.8197  2.817    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.683e-04 0.429 0.739 0.767 0.458 0.223 -0.014 -0.311 -0.534 -0.557
0.00024632 -1.80000 10.03743 0.8263003230 2.4275867939    0.766  1.737  3.8189  2.813    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.427 0.739 0.768 0.457 0.221 -0.018 -0.317 -0.542 -0.565
0.00024632 -1.80000 10.03743 0.8263518810 2.4276034832    0.767  1.738  3.8175  2.806    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.424 0.740 0.771 0.456 0.217 -0.024 -0.327 -0.555 -0.579
0.00024632 -1.80000 10.03743 0.8264031410 2.4276201725    0.767  1.740  3.8155  2.797    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.420 0.741 0.775 0.454 0.212 -0.033 -0.340 -0.573 -0.596
0.00024632 -1.80000 10.03743 0.8264540434 2.4276366234    0.767  1.742  3.8130  2.785    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.416 0.743 0.780 0.453 0.206 -0.044 -0.358 -0.596 -0.620
0.00024632 -1.80000 10.03743 0.8265032172 2.4276525974    0.767  1.744  3.8100  2.771    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.410 0.746 0.788 0.452 0.199 -0.056 -0.377 -0.622 -0.647
0.00024632 -1.80000 10.03743 0.8265531659 2.4276688099    0.767  1.746  3.8064  2.754    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.404 0.749 0.799 0.452 0.190 -0.071 -0.401 -0.654 -0.681
0.00024632 -1.80000 10.03743 0.8266039491 2.4276852608    0.767  1.749  3.8022  2.734    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.681e-04 0.396 0.754 0.811 0.451 0.181 -0.088 -0.429 -0.692 -0.719
0.00024632 -1.80000 10.03743 0.8266285062 2.4276933670    0.767  1.751  3.8001  2.724    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.393 0.756 0.817 0.451 0.176 -0.097 -0.443 -0.710 -0.738
0.00024632 -1.80000 10.03743 0.8266373873 2.4276962280    0.767  1.752  3.7992  2.720    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.391 0.757 0.819 0.451 0.174 -0.101 -0.449 -0.718 -0.746
0.00024632 -1.80000 10.03743 0.8266898394 2.4277131557    0.767  1.755  3.7941  2.695    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.381 0.765 0.834 0.450 0.163 -0.121 -0.482 -0.764 -0.794
0.00024632 -1.80000 10.03743 0.8267409801 2.4277298450    0.767  1.759  3.7891  2.672    4  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.513e-01 2.484e-01 4.560e-05 1.308e-05 1.151e-04 -1.000 2.682e-04 0.371 0.771 0.848 0.448 0.152 -0.142 -0.515 -0.808 -0.840
